Date,SPY,EURUSD,TLT
2009-07-16,-0.0016097957409398338,0.0027677722959458294,0.010741232220194406
2009-07-17,0.010895324107021142,-0.002556206849905044,-0.015552136371768542
2009-07-20,0.010567535239466498,0.007546352851452053,0.00524711985826437
2009-07-21,0.0046145745987171425,-0.0009375514432938395,0.019754937783319697
2009-07-22,-0.0002093264618065607,0.0005254459045502823,-0.009019391456881928
2009-07-23,0.021842553839003534,-0.0030070792465378294,-0.018506752470886848
2009-07-24,0.004087505238609,0.0034334443554243396,0.004823102728305134
2009-07-27,0.0029525927598757435,0.002461591104315358,-0.011548374539488773
2009-07-28,-0.004687852202706346,-0.007112420506473814,0.008810707865830079
2009-07-29,-0.0024549280498634253,-0.009335073511541043,0.005467789800486933
2009-07-30,0.010391291257001566,0.0050016229606511175,0.014076465628330372
2009-07-31,0.0014179903041348166,0.012358159921764153,0.019275857009384115
2009-08-03,0.0163618274776967,0.010594071507457191,-0.01527038453499548
2009-08-04,0.0025854779094618813,0.0005333743179454742,-0.007983766344999536
2009-08-05,-0.002884513747350923,-0.0005478496789582169,-0.015061603390909246
2009-08-06,-0.005192136417516538,-0.0026912572385692324,0.003402769412978919
2009-08-07,0.013029384862823042,-0.012739248013745312,-0.00836244997677541
2009-08-10,-0.002077744526115813,-0.00423414480597996,0.012410147622982018
2009-08-11,-0.012554946287426058,0.0013433682317959433,0.011502106577240748
2009-08-12,0.0106723649160879,0.004723138854991133,-0.010738622188530464
2009-08-13,0.007609509966279972,0.004131435442031511,0.014079110128656952
2009-08-14,-0.007708481127332319,-0.0048420602177822345,0.0038632593699787195
2009-08-17,-0.024913683556209574,-0.007134837089584266,0.014674926573039924
2009-08-18,0.007902903266811982,0.004184190326702906,-0.005823273583065811
2009-08-19,0.008740969730877634,0.006252046140693286,0.008248093523108357
2009-08-20,0.01025136309091044,0.0004277722230019529,0.008180618636119305
2009-08-21,0.019416894170676643,0.004258531347762606,-0.02079123641680328
2009-08-24,-9.718621834861598e-05,-0.0019457463697590803,0.017967705440431216
2009-08-25,0.001940430464418567,-0.0006286435826815868,0.0056395730748017465
2009-08-26,9.689773112734752e-05,-0.003351194498703161,0.0045724075843730895
2009-08-27,0.002227258813913948,0.009555392011256684,-0.003947805614488432
2009-08-28,-0.00019397299401402026,-0.0009051174851781665,0.004570476292718441
2009-08-31,-0.008939184944141313,-0.0012055225233143238,0.000931545065686501
2009-09-01,-0.022304131996584983,-0.00915157886809881,-0.002422709051255031
2009-09-02,-0.0037996202521979544,0.0043583316125286944,0.01446942253322205
2009-09-03,0.008280743273663406,-0.0012411264655640168,-0.006176148183437177
2009-09-04,0.01391147919863094,0.0026408507217955185,-0.017181132094051095
2009-09-07,0.0,0.0026479520216309434,0.0
2009-09-08,0.008585699928413074,0.011937900135362485,-0.007061459908865277
2009-09-09,0.007645062385395573,0.0030213395076040127,-0.0011650639212794722
2009-09-10,0.010166938673047554,0.0022866815609291144,0.018259359421286557
2009-09-11,-0.000190907002505568,-8.748159621725039e-05,0.005495643187651185
2009-09-14,0.004856142415571806,0.0043250049163589465,-0.009977377204654029
2009-09-15,0.004170708855339557,0.0018908128244945895,-0.005130816561769061
2009-09-16,0.01502074646510249,0.0027913687387893407,0.0017834176023882895
2009-09-17,-0.0014920296582327873,0.0014280871750397544,0.012496902277525338
2009-09-18,0.0006377602232029017,-0.001148576406181736,-0.008940962765533083
2009-09-21,-0.0025338847048308293,-0.002175601723122646,0.0022946265325793
2009-09-22,0.005807892386392385,0.008671736339453676,0.002081721049266574
2009-09-23,-0.008347246001013093,-0.005818908361053961,0.0030114819595346357
2009-09-24,-0.011080789286499148,-0.005111607306385965,0.0028977547296617453
2009-09-25,-0.005346457792136701,0.0023175538913464285,0.012633325692388526
2009-09-28,0.017745051032277775,-0.004322719906256064,0.008738684749059665
2009-09-29,-0.003014360493070843,-0.0020448955228323158,-0.0009116142828468078
2009-09-30,-0.003875698209395887,0.004328539614152708,-0.0009110405978036639
2009-10-01,-0.02512585260605232,-0.009538804484458692,0.013602348992624766
2009-10-02,-0.004673065590576444,0.005093513742767313,-0.00694481008309184
2009-10-05,0.014818437874124731,0.004782403331256961,0.00010077207408757885
2009-10-06,0.014222705794556867,0.004201471885613791,-0.009946166925863116
2009-10-07,0.002745006375505342,-0.000691606206369541,0.01166179447813219
2009-10-08,0.0076265627828868586,0.0047335679864074385,-0.010540023195731033
2009-10-09,0.006078658110764446,-0.00320235757093146,-0.02319075212030754
2009-10-12,0.003908154050905859,0.003986036042489614,0.001562667825275973
2009-10-13,-0.002045369060197007,0.003586384382157092,0.005191760558779283
2009-10-14,0.017068839206473792,0.005776870106051113,-0.014921366779720599
2009-10-15,0.0036528995008028734,0.0015990026972394623,-0.004637100985273759
2009-10-16,-0.007502288487793536,-0.0032104017260722725,0.008100606565016237
2009-10-19,0.008231531993454435,0.003808821517313419,0.00782639566061455
2009-10-20,-0.0052970566699301344,-0.0020331366620663554,0.005391074429456648
2009-10-21,-0.00901388456537812,0.0048354416855880475,-0.006015227105972704
2009-10-22,0.010112131797734406,0.0023288212437660755,-0.004900761431486559
2009-10-23,-0.011498903260075988,-0.0021186548612736797,-0.007554022161285123
2009-10-26,-0.01088483000380365,-0.009932137573453494,-0.0130385060241142
2009-10-27,-0.004593557662942402,-0.0030124157205675193,0.013564923969967509
2009-10-28,-0.019067964188002266,-0.006704480322511892,0.00472612266281995
2009-10-29,0.0212269780377067,0.008261427013941842,-0.010955941975334133
2009-10-30,-0.029401254941830803,-0.007245287126007325,0.014406574651579252
2009-11-02,0.00731158405946205,0.002788426845134525,-0.004429126473980171
2009-11-03,0.0031585930821665447,-0.0029209716208634527,-0.010045601550668266
2009-11-04,0.0025765292451485826,0.009323759374994479,-0.009180331574344698
2009-11-05,0.01822836274542721,0.0006098505109553054,0.0
2009-11-06,0.0026168026632367,-0.0019619200476894564,0.0009638585378194688
2009-11-09,0.02252035525171611,0.010658646776519816,0.0011781817842387947
2009-11-10,0.00018242959218031069,-0.0012148304254554216,-0.0018212104950141262
2009-11-11,0.0050971759764139295,-0.00038967818635332743,0.004172949789410028
2009-11-12,-0.010220183520257007,-0.00851944583441405,-0.0018167946411721486
2009-11-13,0.005396542666281302,0.0034974141883518895,0.004588762628973379
2009-11-16,0.014400567206408785,0.0050070746502096555,0.011644705849494227
2009-11-17,0.001168514962250101,-0.007151619088631293,0.005352353516286052
2009-11-18,-0.0006289312158340961,0.005160741075628836,-0.005879077692170609
2009-11-19,-0.013116964454867793,-0.0025240136591121727,0.0017884411199283051
2009-11-20,-0.003557560677587853,-0.0035141361630797808,-0.0002103512231253015
2009-11-23,0.012622016232533992,0.006576577177872717,-0.0012626418204414404
2009-11-24,0.001533006217897151,0.00031426739570351,0.006296016314494931
2009-11-25,0.003507737926229166,0.010713511782507611,0.004592514999420438
2009-11-26,0.0,-0.010294323696855233,0.0
2009-11-27,-0.01638435091164782,0.0011985418898353367,0.0037410253155457196
2009-11-30,0.0033713014407040385,0.003198143005990216,0.0023830615222964545
2009-12-01,0.01229440461307389,0.0033895727500187047,-0.011201981560416555
2009-12-02,-0.0004495424685741048,-0.00134214190959636,0.0008385686487718799
2009-12-03,-0.007851044138645475,-0.00028632161771508267,-0.01043871698616554
2009-12-04,0.005691681911197585,-0.013928523991728394,-0.01065651664582871
2009-12-07,-0.00153291525693564,-0.0010690926460087359,0.0012848770780475353
2009-12-08,-0.011158966422474924,-0.009762268503943279,0.0014971620037282736
2009-12-09,0.0037337263955399443,0.0027816483692899036,-0.004604833087977336
2009-12-10,0.005619589061549225,-0.0005746166380245707,-0.011550873939250729
2009-12-11,0.0042392988954273675,-0.0075278623705536145,-0.0001087371965395632
2009-12-14,0.006816628563862769,0.002590960586030251,0.001194172782688714
2009-12-15,-0.0046594852827524045,-0.007869014766812227,-0.00445662965509783
2009-12-16,0.0015258072833246091,-0.0011045733053306746,-0.001199441747381152
2009-12-17,-0.012088454574289214,-0.012400677330579707,0.01633718873363593
2009-12-18,0.005641411896483775,0.0001434031718653089,-0.004302324766098029
2009-12-21,0.010111153015897009,-0.004352535098154882,-0.017942769185807398
2009-12-22,0.0035864135448168606,-0.0022689841604015518,-0.005611407485769426
2009-12-23,0.0019671636103133936,0.005718051743872437,0.00022130977662715133
2009-12-24,0.0047228779715412965,0.003403401711193029,-0.01042376201393319
2009-12-25,0.0,0.0009786385497139152,0.0
2009-12-28,0.0021313806356205766,-0.0016688583224906217,-0.0027910422021206745
2009-12-29,-0.0014201733585967045,-0.0022256901578875045,0.006574357068999732
2009-12-30,-0.0003555404115394151,-7.172884769849826e-05,0.0065544224926380535
2009-12-31,-0.00964475195052845,-0.0010463464530747226,-0.0047719245965294355
2010-01-01,0.0,0.004379247917253258,0.0
2010-01-04,0.016817441483557877,0.0023627630442169213,-0.0008915791098125255
2010-01-05,0.002643656475067365,-0.0040305221069684306,0.006438009913033382
2010-01-06,0.0007037423598829478,0.002646804798315725,-0.013476762519015304
2010-01-07,0.004212354024675092,-0.005988525735909824,0.0016800412670521518
2010-01-08,0.00332258748304153,0.006478351153559585,-0.00044761432971089724
2010-01-11,0.0013954537408132977,0.006926876198316234,-0.0055029957723334785
2010-01-12,-0.009369850139111046,-0.0023914361899113113,0.016972825147316052
2010-01-13,0.008410539977180758,0.0032624165675256152,-0.011694199512509568
2010-01-14,0.002701026833712295,-0.0016543361948232623,0.013905484858158717
2010-01-15,-0.011287600764582219,-0.007540404328297255,0.006167896891680341
2010-01-18,0.0,0.0010943292439722868,0.0
2010-01-19,0.012418127554224407,-0.008764058934729351,-0.0028587402989417284
2010-01-20,-0.010220510709271645,-0.012023455501879625,0.010078612359846681
2010-01-21,-0.019416503594356344,-0.0009448887352587097,0.004568127981400292
2010-01-22,-0.02254414096108398,0.0031202553669437325,-0.0017377441033844185
2010-01-25,0.005114554301886285,0.0006365998603516985,-0.004575479955344183
2010-01-26,-0.004199393887764556,-0.00479955913635074,0.00032764129331341836
2010-01-27,0.004745919983277818,-0.003654736000310232,-0.000547011760739163
2010-01-28,-0.01153855066833957,-0.004493678129876433,-0.0005458155383016257
2010-01-29,-0.010928451768362872,-0.007264974338785243,0.008703834184000716
2010-02-01,0.015431749757045865,0.004321987427387519,-0.009118271161327894
2010-02-02,0.012030619322837156,0.003529727554191717,0.0028483601773934084
2010-02-03,-0.0049953666431806635,-0.005394201396022098,-0.011664176712754269
2010-02-04,-0.03135201204312242,-0.011293223003581414,0.015704129853041607
2010-02-05,0.002064829209466591,-0.004730733220285858,0.002176311579149789
2010-02-08,-0.007245391160966681,-0.0018587840154328738,0.001303745980305952
2010-02-09,0.012481710920528388,0.009287239831575736,-0.010038915178824413
2010-02-10,-0.0019604081456213065,-0.002092706982513662,-0.009587440517989636
2010-02-11,0.010411756531998344,-0.005212626465916843,-0.005440649725473491
2010-02-12,-0.0008324184163743193,-0.003428251752621481,0.004110221217381071
2010-02-15,0.0,-0.0023424364887807947,0.0
2010-02-16,0.015611845599205462,0.011987830695040481,0.0018831254726046271
2010-02-17,0.004728017720450871,-0.011702183600792938,-0.011464175462735975
2010-02-18,0.005877606820436017,-0.01074595306545125,-0.004038383850929574
2010-02-19,0.0020717478287640393,0.011344846050983796,0.005380780288397121
2010-02-22,0.00017944149595477244,-0.0006941288237528771,-0.004144711880915636
2010-02-23,-0.012218806475728362,-0.005792763300923473,0.015483213815661567
2010-02-24,0.009155518749620643,0.001191115288473585,0.0024290819163739373
2010-02-25,-0.0013541948456116022,-0.0005280938935948968,0.0056076998985402065
2010-02-26,0.0006323704423901723,0.0069954826806198495,0.0051408191150581085
2010-03-01,0.010330740975831225,-0.005071458325896351,-0.0004382351470528054
2010-03-02,0.0027670205114618948,0.004308478211709109,-0.00131463954376711
2010-03-03,0.0008913294152261788,0.005928833785702982,-0.0025251271164446823
2010-03-04,0.0030224311003423845,-0.008622155066121798,0.005262197673336037
2010-03-05,0.014192210018236097,0.0033063934556415726,-0.013206651889131147
2010-03-08,0.000175362562546539,-0.0008855623903917359,-0.005219617192958168
2010-03-09,0.0016611970657730373,-0.0007350346069986799,0.00022293366900576244
2010-03-10,0.004445995253936841,0.0026706168401978876,-0.002564328559341636
2010-03-11,0.004166371371343807,0.003074386641760194,0.003677221184980678
2010-03-12,8.633101556884798e-05,0.006163676066468489,0.006208457571952634
2010-03-15,0.00025974499809354446,-0.006738314588262822,-0.0013279634022829692
2010-03-16,0.007934422716820893,0.006655721326007922,0.007937113998589705
2010-03-17,0.005909883164310226,-0.0022143784452943378,0.004272834619184819
2010-03-18,-0.0005124122994663091,-0.009094421161701475,-0.0032853305803084766
2010-03-19,-0.005074790842483178,-0.005674542232874572,0.0009871392575358728
2010-03-22,0.0053323396595162,0.002222510096576412,0.0010947327911215643
2010-03-23,0.007008468426643857,-0.007326482010404814,-0.004718065871735407
2010-03-24,-0.004866720928174972,-0.010223632308132048,-0.01842450827237765
2010-03-25,-0.0016271978856344112,-0.0017980234110052788,-0.006405177244881114
2010-03-26,-0.0006007411707870301,0.007707804989096178,0.0028140272925557264
2010-03-29,0.006327647951435763,0.005284100879331864,-0.003829183343212563
2010-03-30,0.000681422459913074,-0.004237636731491626,0.003154591464985881
2010-03-31,-0.0034127223665626934,0.0062348001309614105,0.006839251121879069
2010-04-01,0.0068144426425907545,0.005608017460515234,-0.0024479467776775724
2010-04-02,0.0,-0.005837583715019452,0.0
2010-04-05,0.008116435674472375,-0.0011742507574594597,-0.0167790177298454
2010-04-06,0.002354816478409269,-0.006480696650848827,0.0015996354737855913
2010-04-07,-0.0057289922107236395,-0.003999225824925799,0.012703363876918873
2010-04-08,0.0034579279661671367,0.0009481548735943754,0.0004505594349016995
2010-04-09,0.006545988476741364,0.01040894266375973,0.002362267922860073
2010-04-12,0.0015880130585835869,0.0070179832710689045,0.005268478845164477
2010-04-13,0.000751091495633011,0.0009249428923988827,0.0032368684476330317
2010-04-14,0.011285813266438542,0.003476256603012132,-0.007044548772599409
2010-04-15,0.0008247918334370444,-0.006017827303584209,0.0011198042048153759
2010-04-16,-0.016039992620027685,-0.005171809284392291,0.007260482010833406
2010-04-19,0.003762848066018564,-0.0012416783781395578,-0.0024504340168234394
2010-04-20,0.00889093044359702,-0.003876713889154276,0.0035627461463934884
2010-04-21,-0.001821486220393245,-0.0033665699312839777,0.008192771581550618
2010-04-22,0.0029793170203499778,-0.008997571964234886,-0.0029821490294778086
2010-04-23,0.0065065862656968464,0.008555801171260513,-0.0035443340980938105
2010-04-26,-0.0037834192791510617,0.0012856772942977386,0.0011100464291910676
2010-04-27,-0.02393495249137305,-0.017350595323902363,0.013979773612121405
2010-04-28,0.0075676845691464425,0.003192375500305,-0.008563336913740742
2010-04-29,0.012321261674559936,0.0037860425403388816,0.00418113317199462
2010-04-30,-0.017107565846029606,0.002642793494121407,0.011461877786774245
2010-05-03,0.012878823181403053,-0.007406060624911719,-0.0013072203659553973
2010-05-04,-0.023795467593473542,-0.018039068609863564,0.017834891123045732
2010-05-05,-0.0059747164740424205,-0.011561530236906613,0.00587590869705948
2010-05-06,-0.033777573317317185,-0.014301298926443492,0.030419239878531908
2010-05-07,-0.014986872876454093,0.009698510652536201,-0.012580482422496871
2010-05-10,0.04309885324977551,0.0018130244848811644,-0.020933301630148553
2010-05-11,-0.002844747374464918,-0.011751436422304053,-0.002567239640921797
2010-05-12,0.013888937580995114,0.0007200971762976007,-0.007634286796835816
