Date,SPY,EURUSD,TLT
2019-05-15,256.1322021484375,1.1204482316970825,101.61597442626953
2019-05-16,258.5042419433594,1.1207244396209717,101.27760314941406
2019-05-17,256.8330078125,1.1173559427261353,101.50318908691406
2019-05-20,255.13473510742188,1.1165324449539185,101.29373931884766
2019-05-21,257.43499755859375,1.1168566942214966,101.1325912475586
2019-05-22,256.644287109375,1.1168566942214966,101.7126693725586
2019-05-23,253.5084228515625,1.1155484914779663,102.85667419433594
2019-05-24,254.08343505859375,1.1184556484222412,102.94528198242188
2019-05-27,254.08343505859375,1.1209630966186523,102.94528198242188
2019-05-28,251.72039794921875,1.1193821430206299,103.68647766113281
2019-05-29,250.03121948242188,1.1170687675476074,104.00066375732422
2019-05-30,250.71408081054688,1.1137346029281616,104.89491271972656
2019-05-31,247.33560180664062,1.1131147146224976,106.20816802978516
2019-06-03,246.7067108154297,1.1174057722091675,106.91854095458984
2019-06-04,252.06182861328125,1.124631643295288,105.6995620727539
2019-06-05,254.24525451660156,1.1254037618637085,105.10213470458984
2019-06-06,255.89845275878906,1.1229015588760376,105.44124603271484
2019-06-07,258.4593505859375,1.1276500225067139,106.35347747802734
2019-06-10,259.6453857421875,1.1320157051086426,105.35242462158203
2019-06-11,259.5824279785156,1.1318106651306152,105.41703033447266
2019-06-12,259.1242370605469,1.1329518556594849,105.49772644042969
2019-06-13,260.1934509277344,1.1295605897903442,105.86100769042969
2019-06-14,259.9059753417969,1.1280443668365479,106.12740325927734
2019-06-17,260.0047302246094,1.1217050552368164,106.31307220458984
2019-06-18,262.7272644042969,1.1224603652954102,106.84591674804688
2019-06-19,263.3204040527344,1.1198208332061768,106.99931335449219
2019-06-20,265.8360900878906,1.1238480806350708,107.28182983398438
2019-06-21,265.4497375488281,1.1295605897903442,106.10320281982422
2019-06-24,265.1247253417969,1.1384724378585815,106.89435577392578
2019-06-25,262.5243835449219,1.140029788017273,107.2253189086914
2019-06-26,262.26251220703125,1.1369967460632324,106.53910827636719
2019-06-27,263.1925354003906,1.1374752521514893,107.28992462158203
2019-06-28,264.5468444824219,1.1372941732406616,107.2173080444336
2019-07-01,266.94854736328125,1.1364928483963013,106.96652221679688
2019-07-02,267.64373779296875,1.1287446022033691,107.79157257080078
2019-07-03,269.7836608886719,1.1293054819107056,108.55999755859375
2019-07-04,269.7836608886719,1.1287955045700073,108.55999755859375
2019-07-05,269.4765625,1.128579020500183,107.12017059326172
2019-07-08,267.99591064453125,1.1227376461029053,107.26579284667969
2019-07-09,268.3299865722656,1.121604323387146,107.22537231445312
2019-07-10,269.6120910644531,1.120824933052063,106.63488006591797
2019-07-11,270.2440490722656,1.125885248184204,105.21124267578125
2019-07-12,271.4539489746094,1.1252391338348389,105.33258819580078
2019-07-15,271.5442810058594,1.1272051334381104,105.93928527832031
2019-07-16,270.6683654785156,1.1261768341064453,105.62380981445312
2019-07-17,268.8265075683594,1.1212271451950073,106.7643051147461
2019-07-18,269.8106384277344,1.12296462059021,106.77242279052734
2019-07-19,268.3118591308594,1.1261515617370605,106.5216064453125
2019-07-22,268.9709777832031,1.1218308210372925,106.72383117675781
2019-07-23,270.8941650390625,1.1206114292144775,106.1414566040039
2019-07-24,272.1672058105469,1.1151255369186401,106.6025161743164
2019-07-25,270.8670959472656,1.1142433881759644,106.09288787841797
2019-07-26,272.681884765625,1.1146159172058105,106.34371185302734
2019-07-29,272.1853332519531,1.1132138967514038,106.37602996826172
2019-07-30,271.51708984375,1.1143054962158203,106.63488006591797
2019-07-31,268.54656982421875,1.1157974004745483,107.49227142333984
2019-08-01,266.2080993652344,1.1071745157241821,109.6271743774414
2019-08-02,264.2037658691406,1.1078859567642212,110.64028930664062
2019-08-05,256.25830078125,1.1108025312423706,112.55301666259766
2019-08-06,259.8517761230469,1.1243788003921509,113.45262145996094
2019-08-07,260.0052795410156,1.1206992864608765,113.49319458007812
2019-08-08,265.1065979003906,1.1204355955123901,113.73632049560547
2019-08-09,263.3008117675781,1.1187183856964111,113.5093765258789
2019-08-12,260.0956726074219,1.1208499670028687,115.87596893310547
2019-08-13,264.1405334472656,1.1218308210372925,115.47882080078125
2019-08-14,256.33050537109375,1.1177055835723877,118.08056640625
2019-08-15,257.00762939453125,1.1143302917480469,119.39358520507812
2019-08-16,260.7998046875,1.1113580465316772,118.43721008300781
2019-08-19,263.9418640136719,1.109385371208191,116.74320983886719
2019-08-20,261.91937255859375,1.1083157062530518,117.95088195800781
2019-08-21,264.0502624511719,1.1097793579101562,117.16466522216797
2019-08-22,263.968994140625,1.10907781124115,116.38661193847656
2019-08-23,257.1883239746094,1.1084016561508179,118.29934692382812
2019-08-26,260.0324401855469,1.1143054962158203,117.82122039794922
2019-08-27,259.0120849609375,1.1103708744049072,119.63671112060547
2019-08-28,260.8359680175781,1.109004020690918,119.79072570800781
2019-08-29,264.1676025390625,1.1085859537124634,119.33685302734375
2019-08-30,264.0502624511719,1.1061947345733643,119.3692398071289
2019-09-02,264.0502624511719,1.0991789102554321,119.3692398071289
2019-09-03,262.50628662109375,1.0968520641326904,119.52357482910156
2019-09-04,265.48583984375,1.0974539518356323,119.70213317871094
2019-09-05,268.8987731933594,1.10349702835083,117.53422546386719
2019-09-06,269.1064147949219,1.1036310195922852,118.37055969238281
2019-09-09,269.2417907714844,1.1020619869232178,116.26771545410156
2019-09-10,269.17864990234375,1.1048381328582764,114.22980499267578
2019-09-11,271.0927429199219,1.1050333976745605,114.02679443359375
2019-09-12,272.0318298339844,1.1013457775115967,113.27986145019531
2019-09-13,271.85125732421875,1.1058276891708374,110.86028289794922
2019-09-16,271.01153564453125,1.1083402633666992,112.27305603027344
2019-09-17,271.69775390625,1.100594401359558,112.88192749023438
2019-09-18,271.86029052734375,1.1074687242507935,113.36095428466797
2019-09-19,271.8421325683594,1.1031439304351807,113.70201873779297
2019-09-20,270.557861328125,1.1048502922058105,115.20407104492188
2019-09-23,270.49432373046875,1.1019041538238525,115.17974853515625
2019-09-24,268.3717956542969,1.0993722677230835,116.56807708740234
2019-09-25,269.95916748046875,1.1016855239868164,114.86307525634766
2019-09-26,269.3967590332031,1.0952903032302856,115.60191345214844
2019-09-27,267.9454345703125,1.0922753810882568,115.88606262207031
2019-09-30,269.1880798339844,1.0942714214324951,116.1702651977539
2019-10-01,265.9862060546875,1.0899657011032104,116.51995849609375
2019-10-02,261.2876281738281,1.0934937000274658,116.80469512939453
2019-10-03,263.4283447265625,1.0963709354400635,117.87014770507812
2019-10-04,266.9930114746094,1.0975382328033447,118.74041748046875
2019-10-07,265.8410339355469,1.098659634590149,117.7563247680664
2019-10-08,261.7139587402344,1.0972130298614502,118.07357025146484
2019-10-09,264.1992492675781,1.0960105657577515,117.40654754638672
2019-10-10,265.9862060546875,1.0987803936004639,115.65787506103516
2019-10-11,268.74365234375,1.1011033058166504,114.22636413574219
2019-10-14,268.4443664550781,1.1030004024505615,115.05595397949219
2019-10-15,271.1020812988281,1.1029006242752075,113.6651382446289
2019-10-16,270.6666259765625,1.1034727096557617,113.80340576171875
2019-10-17,271.4648742675781,1.107493281364441,113.52690887451172
2019-10-18,270.2764892578125,1.1127183437347412,113.52690887451172
2019-10-21,272.1087951660156,1.1155734062194824,112.6728515625
2019-10-22,271.219970703125,1.1151753664016724,113.33171844482422
2019-10-23,272.0091247558594,1.112928867340088,113.44554901123047
2019-10-24,272.4535827636719,1.1132385730743408,113.21778869628906
2019-10-25,273.56927490234375,1.1103955507278442,112.66471862792969
2019-10-28,275.1112365722656,1.1084262132644653,111.63993072509766
2019-10-29,275.0295715332031,1.1099148988723755,111.71306610107422
2019-10-30,275.8731994628906,1.1114816665649414,113.34793853759766
2019-10-31,275.138427734375,1.1154489517211914,114.87702941894531
2019-11-01,277.6873474121094,1.1157102584838867,114.52342224121094
2019-11-04,278.8029479980469,1.1166571378707886,113.01614379882812
2019-11-05,278.4945983886719,1.1128545999526978,111.7450942993164
2019-11-06,278.5580749511719,1.107419729232788,112.42134857177734
2019-11-07,279.5376892089844,1.1070396900177002,110.38442993164062
2019-11-08,280.2270812988281,1.1019697189331055,109.91999053955078
2019-11-11,279.6918640136719,1.102244257926941,109.9933090209961
2019-11-12,280.28143310546875,1.1035456657409668,110.49846649169922
2019-11-13,280.3721923828125,1.1012367010116577,111.21549224853516
2019-11-14,280.7803039550781,1.1013215780258179,112.36427307128906
2019-11-15,282.8121032714844,1.1020498275756836,112.2420883178711
2019-11-18,283.0207214355469,1.105509877204895,112.44575500488281
2019-11-19,282.93914794921875,1.1072357892990112,113.38280487060547
2019-11-20,281.886962890625,1.1080001592636108,114.5560073852539
2019-11-21,281.43341064453125,1.1078859567642212,113.83899688720703
2019-11-22,282.0592956542969,1.1065863370895386,113.9857406616211
2019-11-25,284.2452697753906,1.1022562980651855,114.31970977783203
2019-11-26,284.88934326171875,1.1014429330825806,114.98786163330078
2019-11-27,286.1592712402344,1.1022562980651855,114.65376281738281
2019-11-28,286.1592712402344,1.1004853248596191,114.65376281738281
2019-11-29,285.097900390625,1.101176142692566,114.40930938720703
2019-12-02,282.6761474609375,1.1019041538238525,112.8839340209961
2019-12-03,280.7803039550781,1.1079105138778687,115.25081634521484
2019-12-04,282.5128479003906,1.1085245609283447,114.10000610351562
2019-12-05,283.0207214355469,1.108303427696228,113.54505157470703
2019-12-06,285.6059265136719,1.1105434894561768,112.91667938232422
2019-12-09,284.70794677734375,1.105888843536377,113.16140747070312
2019-12-10,284.3904113769531,1.106499433517456,113.16960906982422
2019-12-11,285.1977233886719,1.1092746257781982,114.05921173095703
2019-12-12,287.6559143066406,1.1135857105255127,112.1820297241211
2019-12-13,287.8282470703125,1.1186057329177856,113.47977447509766
2019-12-16,289.8055725097656,1.1124460697174072,112.45954132080078
2019-12-17,289.869140625,1.1136974096298218,112.30447387695312
2019-12-18,289.88726806640625,1.115138053894043,111.38219451904297
2019-12-19,291.07550048828125,1.1115927696228027,111.56039428710938
2019-12-20,292.35162353515625,1.1125946044921875,111.70751190185547
2019-12-23,292.7982177734375,1.1079840660095215,111.5440444946289
2019-12-24,292.807373046875,1.109385371208191,111.86284637451172
2019-12-25,292.807373046875,1.1090162992477417,111.86284637451172
2019-12-26,294.3660888671875,1.1095454692840576,112.13261413574219
2019-12-27,294.2931213378906,1.110111951828003,112.25526428222656
2019-12-30,292.6705322265625,1.1182304620742798,111.84648895263672
2019-12-31,293.3816223144531,1.120229721069336,110.75110626220703
2020-01-01,293.3816223144531,1.1220825910568237,110.75110626220703
2020-01-02,296.1252746582031,1.1220825910568237,112.00180053710938
2020-01-03,293.88299560546875,1.1171437501907349,113.7267074584961
2020-01-06,295.0041809082031,1.1161960363388062,113.08088684082031
2020-01-07,294.1746520996094,1.1197994947433472,112.52501678466797
2020-01-08,295.74237060546875,1.1154738664627075,111.78115844726562
2020-01-09,297.747802734375,1.1113210916519165,112.1734848022461
2020-01-10,296.89093017578125,1.1111111640930176,113.17082214355469
2020-01-13,298.9327392578125,1.1116669178009033,112.82747650146484
2020-01-14,298.4770202636719,1.1135733127593994,113.40789031982422
2020-01-15,299.1515808105469,1.113089919090271,114.15997314453125
2020-01-16,301.6399230957031,1.1154004335403442,113.80025482177734
2020-01-17,302.5788879394531,1.1139578819274902,112.82747650146484
2020-01-20,302.5788879394531,1.1094592809677124,112.82747650146484
2020-01-21,301.98638916015625,1.109693169593811,114.01282501220703
2020-01-22,302.0228271484375,1.108561396598816,114.41342163085938
2020-01-23,302.3691711425781,1.1096439361572266,115.21453857421875
2020-01-24,299.68023681640625,1.1055220365524292,116.14643096923828
2020-01-27,294.87652587890625,1.1025358438491821,117.95304107666016
2020-01-28,297.9665832519531,1.101976990699768,117.0292739868164
2020-01-29,297.7204895019531,1.1022562980651855,118.17372131347656
2020-01-30,298.6866455078125,1.1016855239868164,118.19013977050781
2020-01-31,293.2632141113281,1.1029127836227417,119.26917266845703
2020-02-03,295.4416198730469,1.1089794635772705,119.17253112792969
2020-02-04,299.94451904296875,1.1062926054000854,117.56764221191406
2020-02-05,303.4083557128906,1.1047282218933105,116.28209686279297
2020-02-06,304.42919921875,1.1002310514450073,116.80611419677734
2020-02-07,302.8067932128906,1.0982975959777832,118.26358032226562
2020-02-10,305.06732177734375,1.0949305295944214,118.5912094116211
2020-02-11,305.595947265625,1.0913456678390503,117.9934310913086
2020-02-12,307.56488037109375,1.091941475868225,117.39568328857422
2020-02-13,307.2366943359375,1.0875948667526245,117.84597778320312
2020-02-14,307.72894287109375,1.0845986604690552,118.36188507080078
2020-02-17,307.72894287109375,1.0841753482818604,118.36188507080078
2020-02-18,306.9359130859375,1.0840108394622803,119.17253112792969
2020-02-19,308.40338134765625,1.079540491104126,119.16436767578125
2020-02-20,307.1364440917969,1.081009864807129,120.09777069091797
2020-02-21,303.97344970703125,1.078799843788147,121.21961975097656
2020-02-24,293.8921203613281,1.0839051008224487,123.02926635742188
2020-02-25,284.98651123046875,1.0849199295043945,123.68426513671875
2020-02-26,283.9382629394531,1.0881996154785156,123.02926635742188
2020-02-27,271.18609619140625,1.0885894298553467,124.36395263671875
2020-02-28,270.0467834472656,1.0997228622436523,127.17253875732422
2020-03-02,281.7414855957031,1.1051311492919922,126.2368392944336
2020-03-03,273.67462158203125,1.1144047975540161,128.19676208496094
2020-03-04,285.17791748046875,1.118067979812622,126.8354721069336
2020-03-05,275.69818115234375,1.113908290863037,129.99261474609375
2020-03-06,271.1405944824219,1.1223849058151245,136.7579345703125
2020-03-09,249.96597290039062,1.1386020183563232,140.46450805664062
2020-03-10,262.900390625,1.1397960186004639,133.2645721435547
2020-03-11,250.08448791503906,1.1316505670547485,128.36077880859375
2020-03-12,226.15707397460938,1.1261515617370605,129.1561737060547
2020-03-13,245.4904022216797,1.1184931993484497,126.2368392944336
2020-03-16,218.62789916992188,1.115536093711853,134.41259765625
2020-03-17,230.43209838867188,1.1163206100463867,125.44961547851562
2020-03-18,218.7646484375,1.101552128791809,118.3726806640625
