Date,SPY,EURUSD,TLT
2006-06-27,-0.008678665819948856,-0.0015975103582966236,0.00491234459130805
2006-06-28,0.006756356127643471,-0.0018334038348102601,-0.0052730209917135635
2006-06-29,0.019999248324929636,0.009365370117246618,0.003359351507352746
2006-06-30,7.80849552588862e-05,0.00935168197427941,0.009650979463504244
2006-07-03,0.004077471716477515,0.0014070854312624858,-0.0009878432665374626
2006-07-04,0.0,-0.0008573045908928146,0.0
2006-07-05,-0.005728162146531305,-0.004390163308075298,-0.008016205965184719
2006-07-06,0.0029074346076424676,0.003290765739701162,0.006107387801355344
2006-07-07,-0.006533988149588376,0.003750451315832554,0.0064277760718104236
2006-07-10,0.0018932269776700658,-0.006174904189814338,0.0009482349647818756
2006-07-11,0.004405312175952882,0.0017603495376866014,0.0031950492657798306
2006-07-12,-0.010731747716708111,-0.004356947792424389,0.00023605582787184355
2006-07-13,-0.01639693848027985,-0.001181540003307359,0.003889536541827935
2006-07-14,-0.0038789283229618836,-0.004181207807113774,0.0005891379324559082
2006-07-17,-0.001457704344729181,-0.010014298138597572,0.001527944703685418
2006-07-18,0.005094562185431232,-0.001276043290273441,-0.008608530715511504
2006-07-19,0.013778888716286611,0.007731113288475531,0.00942976883410133
2006-07-20,-0.00686557992769899,0.002687121818321156,0.0029280197991628063
2006-07-21,-0.0070746327798191675,0.0057646385914954384,-0.0018730838042066615
2006-07-24,0.018069070454277296,-0.0064717669817498475,-0.0005860324137625267
2006-07-25,0.0035587830906551217,-0.003176202001812247,-0.0029357500927900725
2006-07-26,0.0013416882680934018,0.010194516236336774,0.0036389477884940587
2006-07-27,-0.0009467490682454496,-0.0013340178208113482,-0.0015236261458932397
2006-07-28,0.009973194508151616,0.0043259585784296934,0.005733641486151969
2006-07-31,-0.0010165717036460713,0.0017995560049545065,0.0012822526881499778
2006-08-01,-0.004939742850781115,0.003595934944970853,-9.333576333503589e-05
2006-08-02,0.006737378426138073,-0.002189817909358722,0.003736648646930519
2006-08-03,0.0026508572427845012,0.0005501395494782312,0.00023417462999625893
2006-08-04,-0.0017145742417054252,0.006226967058490283,0.0060426589924111665
2006-08-07,-0.0023428270318622607,-0.004664191757599403,0.000578501991444195
2006-08-08,-0.0038384264233803384,-0.004068194790429433,-0.002201963195262785
2006-08-09,-0.003380643602754995,0.008423276792302849,-0.0032547668589226197
2006-08-10,0.0030665965144741902,-0.00639121068862434,-0.0015140331745828425
2006-08-11,-0.0028304370458719784,-0.005320463811241321,-0.004323499941505904
2006-08-14,0.0007869401473582116,-0.00016545365255599755,-0.0017578580401822674
2006-08-15,0.0118872378793004,0.005332432437814901,0.008409846051728552
2006-08-16,0.00828414761460359,0.0040628955124496,0.006723930666358232
2006-08-17,0.0025412784550468176,-0.0008600679688531479,-0.0003468222519113218
2006-08-18,0.005062842763984979,-0.00030791733378379477,0.00288524332229753
2006-08-21,-0.004293918773254521,0.0034953336949795155,0.0035665662954906664
2006-08-22,-7.730611315290491e-05,-0.0047517713355793925,0.0003446749288739972
2006-08-23,-0.002770619823678072,-0.0024184696289945118,0.000459161360442851
2006-08-24,-0.0008477693895576265,-0.0014942839592491147,0.0018336322035885832
2006-08-25,0.0012335298092784417,-0.0003827740871964704,0.0014886678333395765
2006-08-28,0.004764298206630358,0.0027720546003188883,0.000913907322739403
2006-08-29,0.0011497991693402907,0.002856852477721754,0.0013705712616825577
2006-08-30,0.0006124780808378485,0.0009241393739663098,0.002620718847021732
2006-08-31,-0.00015348496497337045,-0.0024881114668699102,0.0023873624934783754
2006-09-01,0.0059530159276793716,0.002102955956966126,0.0003422343190049188
2006-09-04,0.0,0.0016315295758154143,0.0
2006-09-05,0.001900316408917386,-0.0025681096147348705,-0.0062870013489617705
2006-09-06,-0.008848688856539236,-0.0003846420842231741,-0.0013770484285795712
2006-09-07,-0.004608016282479175,-0.006809366420828909,0.0019496768084185335
2006-09-08,0.0028439652194048133,-0.004649095399598617,0.0008017867315182984
2006-09-11,0.0009972820286655013,0.0029191081377163194,-0.0009160393980830165
2006-09-12,0.009767323967617524,-0.001181344691054494,0.005030114881188522
2006-09-13,0.004016695224632613,0.0001522980101292906,0.00045594919558619295
2006-09-14,7.557838613419759e-05,0.0020463542130882352,-0.0022820737132683176
2006-09-15,0.002344839658035664,-0.005671079293281995,-0.0007997895216362057
2006-09-18,0.0013627286251104798,0.004412229525440513,-0.0016023225355673311
2006-09-19,-0.0025003386665381913,-0.002360614829481858,0.011159868165022539
2006-09-20,0.005296402159696048,0.0008623130826507097,0.0014715014733154505
2006-09-21,-0.00484143575429504,0.007309586892705994,0.009118049831602786
2006-09-22,-0.0030380834918520712,0.001483672537638885,0.004918704321059156
2006-09-25,0.0076533262073083174,-0.004304323870715119,0.007000092704131458
2006-09-26,0.008268984285006751,-0.004564947887193459,-0.004215449469376555
2006-09-27,0.0011974344001212543,0.0014981340914556,-0.0028955725052134014
2006-09-28,-0.0003745057992697846,-0.0001905691902114753,-0.0016739959785418887
2006-09-29,-0.0008229286008514014,-0.0032721706623685854,-0.0012307879486061332
2006-10-02,-0.0037506945335787885,0.006287458366739856,0.002736525717799741
2006-10-03,0.0021024738791823225,-0.0005477370050458743,-0.0013446008379679514
2006-10-04,0.011629456331162373,-0.0017304342563392162,0.007261583754116645
2006-10-05,0.0019249316930891104,-0.0013720460987372894,-0.007037077523606572
2006-10-06,-0.0012580397783755848,-0.007235661779162002,-0.01048087913152157
2006-10-09,0.0005925550166160163,-0.00023941228607752356,0.002715628720787226
2006-10-10,0.0013315000938602596,-0.0054915412727985615,-0.007940805849379121
2006-10-11,-0.0011841266117991656,-0.0006389633995271695,-0.002965341054808089
2006-10-12,0.008622445625312933,0.002872173062261645,0.0005719016694006991
2006-10-13,0.002565124733089678,-0.004386380378048497,-0.005036548082475299
2006-10-16,0.001535858302110561,0.0028803213795028527,0.004464646413074669
2006-10-17,-0.0031474173904274733,0.00031353761879019954,0.0007993143283552385
2006-10-18,0.001318785259788169,-0.00047666547602821644,0.0020516365430412885
2006-10-19,0.001609837809936752,0.0069962433735178044,-0.00182321518164862
2006-10-20,0.00021879432070256015,-0.0008709133867989162,-0.00102773568974795
2006-10-23,0.004593312664713428,-0.005171846216307196,-0.004004953652922046
2006-10-24,0.0029783170907752934,0.0006403400781511017,0.0
2006-10-25,0.003402807930591119,0.004531506138156045,0.007881122550238701
2006-10-26,0.0031031927088212754,0.00616298121393981,0.006463957740255504
2006-10-27,-0.006288744926635993,0.0038537477440230426,0.00462459981704909
2006-10-30,-0.0007249796126096845,-0.001973288818902049,0.002808985082866152
2006-10-31,-0.00014520231747399106,0.0038482023621698694,0.007712309161391908
2006-11-01,-0.006772332892657325,-0.0009824869722384196,0.005518380597978854
2006-11-02,-0.0005849695703625404,0.0020043996672046258,-0.004121918075523139
2006-11-03,-0.0017564826068306378,-0.005734613822926522,-0.011902794891742823
2006-11-06,0.01121604566604022,0.0014624307037942792,0.0029331066052192345
2006-11-07,0.003830964172842155,0.0041955059172415,0.0046070360466627346
2006-11-08,0.0021624137611953808,-0.001494046172681271,0.0035816976313128635
2006-11-09,-0.0052693389227913895,0.0056686790778752915,-0.0005589147078871345
2006-11-10,0.00043415603805221095,0.001669622710527332,0.004349671892652201
2006-11-13,0.002456373249005976,-0.002182727284075983,-0.00022350693891870399
2006-11-14,0.00747691459923749,-0.0009358251909987133,0.0038887015019283965
2006-11-15,0.002860602607798641,0.0008587717265917784,-0.00377725881921821
2006-11-16,0.0025681974301152853,-0.00242095716504331,-0.004573791209372558
2006-11-17,0.0002842454665459398,0.004372325691854353,0.005686031274771695
2006-11-20,0.0005694978903966436,-0.0024897930702208818,0.001555661478630489
2006-11-21,0.000995607563171238,0.0021813784995858092,0.002438853160218329
2006-11-22,0.0019893361657917917,0.007206866877766688,0.0016600769039174872
2006-11-23,0.0,0.0010098105147594955,0.0
2006-11-24,-0.004053213863128208,0.010219352306519484,0.0017670353255702866
2006-11-27,-0.013846856799105231,0.0036574785883362816,0.0036349039204590992
2006-11-28,0.004325449111685434,0.005385783518544372,0.002086843122362424
2006-11-29,0.010375802697527263,-0.004242635380701603,-0.002306888023373052
2006-11-30,0.00042762645525495354,0.007800857030279221,0.006576796210449894
2006-12-01,-0.0022087274308015287,0.00676759607638885,0.0025410833715846133
2006-12-04,0.007602081119494616,-0.0003734872369364384,0.0017487086768795729
2006-12-05,0.004308045834868154,-0.0012794396254906634,-0.004706514086308688
2006-12-06,-0.0008457808601657184,-0.002434413610155041,-0.0019764038676265833
2006-12-07,-0.0043826471695332025,-3.9837220099502234e-05,-0.0007704424799936694
2006-12-08,0.0018400732028345155,0.008097312982503884,-0.007286574195585663
2006-12-11,0.002895095378366248,-0.010737731366210972,0.004311743841102033
2006-12-12,-0.0007759124614106215,0.0025606494497704057,0.002095059142871271
2006-12-13,0.0010577937490316685,-0.005048775887443793,-0.008958770830803682
2006-12-14,0.008772265312735894,-0.004668205235648688,-0.003673344819786122
2006-12-15,9.135959718616856e-05,-0.004384725329122204,0.0005574211098483321
2006-12-18,-0.002743656702386725,0.0005371596014467245,0.00033376610452621244
2006-12-19,0.0019005629401577825,0.007683363055979611,-0.0013376328554018072
2006-12-20,-0.0005627902359313356,-0.0015175474725008403,-0.00011191960416518137
2006-12-21,-0.0036651454470527146,-0.000237415381201727,0.005008821904222106
2006-12-22,-0.00616178639112304,-0.0035664686480837257,-0.0076894503607716
2006-12-25,0.0,-7.876828905297324e-05,0.0
2006-12-26,0.005879508306508646,-0.001981592393291103,0.0030165870848019543
2006-12-27,0.006546959716008929,0.0011543321995789557,-0.0073799015624914505
2006-12-28,-0.0021071637083200216,0.0017471372992905203,-0.002257684805189841
2006-12-29,-0.004157517923074409,0.0037938273873117743,-0.0007911955277423929
2007-01-01,0.0,0.0015850077965793696,0.0
2007-01-02,0.0,0.004305410947605112,0.0
2007-01-03,-0.001767012869214684,-0.00793400140373165,0.007098483413323996
2007-01-04,0.002120441486648088,-0.005948768739402194,0.006045557123219268
2007-01-05,-0.00800894442397896,-0.008279714683493073,-0.0043625750688576544
2007-01-08,0.0046146018732775755,0.004229060481475689,0.0017926656619689368
2007-01-09,-0.0008500409551031884,-0.0033066575143049803,0.0
2007-01-10,0.0033255482794719757,-0.004396289480035525,-0.004487147876881936
2007-01-11,0.0043713752332699175,-0.003474810499555011,-0.005861126165142893
2007-01-12,0.007568221673484598,0.002556548257492989,-0.004646440915032319
2007-01-15,0.0,0.0006077529942698177,0.0
2007-01-16,-0.00195637827371449,-0.001228146985555113,0.0021559171558494694
2007-01-17,0.00041930106880747525,0.001538656233347586,-0.003065148738674739
2007-01-18,-0.0033618672531780668,0.0016187982179742618,0.0030651487386748172
2007-01-19,0.0019625197863895488,0.0006222994126600615,-0.0027240498294641862
2007-01-22,-0.0030858117307642095,-0.0014644175882648875,0.002383558316099319
2007-01-23,0.0029456393551793125,0.005623168426004685,-0.006597656801963464
2007-01-24,0.0080210028950198,-0.004625531049788098,-0.00011427444375870743
2007-01-25,-0.011809959201530822,-0.0017743174185859563,-0.007216558271271122
2007-01-26,-0.0009138721462144102,-0.0008536254205263411,-0.0008049465037072464
2007-01-29,-0.0005627628070339523,0.0026279428391123454,-0.0021881265812156788
2007-01-30,0.0051950775089948786,0.0002333713714125127,0.0011519166104956386
2007-01-31,0.006701064206283374,0.00439215967837555,0.008373570484228649
2007-02-01,0.005965314162515339,-0.00031246539892226094,-0.0012051316155326213
2007-02-02,0.0013818116910306255,-0.004235269142216337,0.0012614212401220355
2007-02-05,0.0002756814829780677,-0.0024730445044245544,0.0013761311248899157
2007-02-06,0.0002759819619441841,0.004016963027088081,0.005481654676614044
2007-02-07,0.0022064702621658427,0.003003816018474825,0.0029572173577604726
2007-02-08,-0.0013090954370511112,0.0013030985259663663,0.0007941748990606633
2007-02-09,-0.007475055778029504,-0.0025395237343378563,-0.005689273115476838
2007-02-12,-0.0034104568091087198,-0.0033891058414167504,-0.0022853509888653444
2007-02-13,0.008399955245760373,0.005315941108024146,-0.0021754716905879184
2007-02-14,0.006545649619414419,0.00824414292428635,0.009469310269903159
2007-02-15,0.0013040939070647903,-0.0003678588334679295,0.002948084460500723
2007-02-16,-0.00048002141933964663,0.00022332659529165493,0.003503164648675788
2007-02-19,0.0,0.001064766046840074,0.0
2007-02-20,0.002124446188655942,-0.00030251005156478145,0.0022538716051866783
2007-02-21,-0.00041100220824479694,-0.0006834093913023712,-0.0016902051837203629
2007-02-22,-0.0007542297382083906,-0.0010637279079879903,-0.0054264976615330815
2007-02-23,-0.003914763611084848,0.0033393417693650938,0.00711670284525346
2007-02-26,-0.0008952692953634805,0.001898089268337443,0.006619327182858919
2007-02-27,-0.03984047236005188,0.002880487207310668,0.01255684395299598
2007-02-28,0.010198989858896893,-0.00023813946426285714,-0.004538862613007314
2007-03-01,-0.0029854035968176437,-0.004461413760450013,-0.000634494435117925
2007-03-02,-0.013181259725535658,-0.0003819583009357749,0.005001412308765226
2007-03-05,-0.009564598524658716,-0.005945963267554178,0.0016619823716534272
2007-03-06,0.016964977293491956,0.003894437852204436,-0.0029929680375045797
2007-03-07,-0.0010027719454607056,0.003079013688115637,0.003878587353071311
2007-03-08,0.008419635410025439,-0.0027768172457007926,-0.000885619315566716
2007-03-09,0.00028442762078461454,-0.0019824983021725544,-0.010570645136412713
2007-03-12,0.0014903330322996247,0.0054711412153719075,0.003907250455993971
2007-03-13,-0.019625426461576556,0.00015835570411889548,0.00599883992083794
2007-03-14,0.0074225431260264586,0.0034087743743156035,-0.004551343468636314
2007-03-15,0.0013634787879095835,0.0036197877463282706,-0.00011115143137272368
2007-03-16,-0.002804194489775449,0.002633432217415417,-0.0002217933913489801
2007-03-19,0.011983084158117673,-0.0003861289599613003,-0.0021176706729700615
2007-03-20,0.005477214366897823,0.00022634175857639703,0.0005577948888588
2007-03-21,0.016323451851570466,0.006224513827090509,0.0004453241546313106
2007-03-22,-0.0007679375868096646,-0.00486539240890155,-0.00794233004876168
2007-03-23,0.0014656477326302402,-0.0027829361817312344,-0.00281147237391686
2007-03-26,-0.0013261719927217417,0.002622982853071202,0.00123818275312755
2007-03-27,-0.0023770839441272992,0.002482783509662501,-0.0016891132137946416
2007-03-28,-0.007306310595748148,-0.0037485595184143534,-0.002030202259991932
2007-03-29,0.0010569168496911232,0.0014924211550835132,-0.0013558938291669475
2007-03-30,0.00021167790171705043,0.0018018553959377706,-0.0019238498097417526
2007-04-02,0.001126281826609175,0.0008285633882327921,0.0016597014720189903
2007-04-03,0.010704677480425702,-0.0033768877244499513,-0.0012505348632036648
2007-04-04,0.0011128916424775575,0.0036710770593378008,0.0010225020797658062
2007-04-05,0.002707783108992768,0.004329092139057655,-0.003752942673472105
2007-04-06,0.0,-0.0022405201456337474,0.0
2007-04-09,0.001385075294133653,-0.003505219756541824,-0.006631519373192842
2007-04-10,0.0011767730503539655,0.005745739902175573,0.002978283326567601
2007-04-11,-0.004088714042542649,0.0005912560467894349,-0.0006867000423590148
2007-04-12,0.004434145052294092,0.0037972904237567047,0.00022876579593610763
2007-04-13,0.004552011011273723,0.002214976977085171,-0.003094447443499169
2007-04-16,0.009451789606861844,0.000595119701227114,0.005494929682958363
2007-04-17,0.0026548037480081913,0.0031707562070625063,0.0055774155885763895
2007-04-18,0.0012228755411401707,0.003085694759200224,0.0049819961443226994
2007-04-19,-0.0002718505222600257,0.0007626541274699375,-0.0016956046397838952
2007-04-20,0.009396936387874281,-0.0025988920806359708,-0.0026053812956657037
2007-04-23,-0.003775529133421108,-0.0003668451842609759,0.003623215453661651
